uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"83deb47e-b4e2-436e-a159-6db3b43c2183","SERC_010.basePlot.bet","D02","SERC","SERC_010","2015-06-02","2015-06-16","2016-11-18","NEON.BET.D02.001547","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"8550902d-40e5-485b-8119-16a0fb37c766","SERC_010.basePlot.bet","D02","SERC","SERC_010","2015-06-02","2015-06-16","2016-11-18","NEON.BET.D02.001554","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"33596bec-698d-42d7-88ac-137697c0bb2b","SERC_010.basePlot.bet","D02","SERC","SERC_010","2015-06-02","2015-06-16","2016-11-18","NEON.BET.D02.001550","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"55191486-8791-4b80-82a4-8ccd7ab8f443","SERC_010.basePlot.bet","D02","SERC","SERC_010","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001563","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2d6b645d-db20-4173-b98d-0dbf308d9134","SERC_001.basePlot.bet","D02","SERC","SERC_001","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001592","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"c1695474-aad4-4ef1-930b-3a90072876d1","SERC_001.basePlot.bet","D02","SERC","SERC_001","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001595","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","M",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","genitalia examined","No known compromise","N",,"immature"
"47d37d11-d7f6-42c2-b0aa-1326d52fe391","SERC_001.basePlot.bet","D02","SERC","SERC_001","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001593","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"838de436-fae3-4dbf-9d0d-d4d041c86fe7","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001571","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"b1fd20b1-bf4e-4c8e-aa34-819e9926d1f6","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001581","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f4b912db-f04e-43a5-8c00-5cb68f7fc8b2","SERC_001.basePlot.bet","D02","SERC","SERC_001","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001594","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","M",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"fb950279-dd2d-4ef4-be16-e9bc79403e5c","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001574","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","M",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"6ad9eba0-9cc5-406b-b8a4-5ab44b62bc6d","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001575","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a1c6be56-648d-44bf-bfb4-79fd385a4e23","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001586","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6f284fb7-e5c6-4ba1-ae04-c0cab88e8262","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001577","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","M",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"f6bb3f42-3e88-41bc-be3a-eff2cb6818e3","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001587","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2dfe4909-06b1-4ce6-ab8c-792f1fe35606","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001580","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","M",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","genitalia examined","No known compromise","N",,
"50cef4b2-04a3-4d61-bc3d-9ec22ff52208","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001569","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1d5cb1de-8c2a-4d16-863b-12722e4493b3","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001568","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b4077611-52e6-4227-9ae4-0831ca53308f","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001573","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"df9c8479-25a1-4f11-b13c-a9d3191557c5","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001591","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0d3181d9-1597-4c6d-a156-fbf8f1649634","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001588","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","M",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"0a1917a9-d3d8-4fde-882a-4a1cd5957fc2","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001583","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"38046643-596a-4e76-a48c-8142776d7e94","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001572","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"2363a997-6a90-4a7f-92c4-9f94057820de","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001578","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1f224c7b-450d-4ad5-b9ec-371272021c44","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001582","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4ac80279-9710-4824-a523-772f5cf5a4a6","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001589","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4beee657-ceeb-4a0b-9fb7-17d1ebdaec46","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001584","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","M",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b9e32e6d-0a9a-44a4-aef1-2c33b784e4f3","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001585","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"fc3e775e-79f4-468c-9ad4-cfe61ccc3355","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001590","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d9d8a804-b83a-4c0c-aa46-02613314fd1b","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001570","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","M",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"7d06d3e6-74e5-42f5-9d61-d24fad22dacc","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001576","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"105502f7-61bf-496d-b4fd-6845c8bd3f6b","SERC_006.basePlot.bet","D02","SERC","SERC_006","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001579","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a6794c16-091d-415f-b6e3-9115b1684139","SERC_002.basePlot.bet","D02","SERC","SERC_002","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001596","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"182add64-522b-4b40-aaa3-6a3baf111e9c","SERC_002.basePlot.bet","D02","SERC","SERC_002","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001597","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ce2150d1-f95b-4d83-b8e0-ccc0cbda3dcb","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001604","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","M",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","genitalia examined","No known compromise","N",,"immature"
"7a08c5ef-07ad-40d4-92b7-7bd504b47937","SERC_010.basePlot.bet","D02","SERC","SERC_010","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001599","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","M",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"3e478e03-94b4-46d9-af77-3903296d8444","SERC_010.basePlot.bet","D02","SERC","SERC_010","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001603","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","M",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","genitalia examined","No known compromise","N",,
"5d855823-7c2e-439d-89fc-73aa360122f4","SERC_010.basePlot.bet","D02","SERC","SERC_010","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001598","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"56cf0b05-89cb-4924-bdaa-f3d8e12be46d","SERC_010.basePlot.bet","D02","SERC","SERC_010","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001602","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"19390c25-fdee-448f-8467-2aea7c367b90","SERC_010.basePlot.bet","D02","SERC","SERC_010","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001601","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"8a47c698-df1c-4365-a32e-ed26533a9e67","SERC_010.basePlot.bet","D02","SERC","SERC_010","2015-06-02","2015-06-16","2016-12-02","NEON.BET.D02.001600","PTESP23","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus",,"sp.",,"Pterostichus sp.","Bonelli","genus","sp. nov.","M",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"8a1e4523-937c-4bb9-aa73-1bd2f9776800","SERC_016.basePlot.bet","D02","SERC","SERC_016","2015-06-02","2015-06-16","2016-11-16","NEON.BET.D02.001717","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6165983d-6a71-4b76-bfd3-6a0c251ca8c3","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-06-02","2015-06-16","2016-11-16","NEON.BET.D02.001719","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9c0b77e4-1171-45cc-90f9-fb0edea408a5","SERC_003.basePlot.bet","D02","SERC","SERC_003","2015-06-02","2015-06-16","2016-11-16","NEON.BET.D02.001718","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"05183055-dc97-487c-b147-9bc606f72b5f","SERC_015.basePlot.bet","D02","SERC","SERC_015","2015-06-02","2015-06-16","2016-11-16","NEON.BET.D02.001732","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5d621517-ce2b-4357-b401-0c6e6674cc92","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-06-02","2015-06-16","2016-11-17","NEON.BET.D02.001775","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"M",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"794c1675-1ded-455b-82eb-707d16f01f5c","SERC_015.basePlot.bet","D02","SERC","SERC_015","2015-06-02","2015-06-16","2016-11-17","NEON.BET.D02.001771","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d613ef5a-743b-4c22-8deb-8a24e8805c33","SERC_015.basePlot.bet","D02","SERC","SERC_015","2015-06-02","2015-06-16","2016-11-17","NEON.BET.D02.001773","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"M",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"32fee04f-5bb1-4902-b1e1-79315fb63c41","SERC_015.basePlot.bet","D02","SERC","SERC_015","2015-06-02","2015-06-16","2016-11-17","NEON.BET.D02.001774","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7b1e7898-8de1-45db-8256-a943cf8754a1","SERC_015.basePlot.bet","D02","SERC","SERC_015","2015-06-02","2015-06-16","2016-11-17","NEON.BET.D02.001772","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9c31b44d-bb5e-4706-ad85-3c14c7e1442c","SERC_015.basePlot.bet","D02","SERC","SERC_015","2015-06-02","2015-06-16","2016-11-17","NEON.BET.D02.001769","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b00a5101-e540-4c43-8c46-e71b6c3fee9a","SERC_015.basePlot.bet","D02","SERC","SERC_015","2015-06-02","2015-06-16","2016-11-17","NEON.BET.D02.001770","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4e54d670-381a-44e5-ab85-37f07a6e611d","SERC_010.basePlot.bet","D02","SERC","SERC_010","2015-06-02","2015-06-16","2016-11-17","NEON.BET.D02.001768","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"45030875-eb0e-4600-ba8e-8bdabc4368b2","SERC_001.basePlot.bet","D02","SERC","SERC_001","2015-06-02","2015-06-16","2016-11-17","NEON.BET.D02.001799","DICELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","elongatus",,"Dicaelus elongatus","Bonelli","species",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
